index,subject,subcategory,answer,predicted,correct,raw_output,input_tokens,output_tokens,cost
411,college_physics,physics,C,C,True,"In O’s frame, the two flashes are simultaneous, so

- \( \Delta t = 0 \)
- \( \Delta x = 10\ \text{m} \)

For observer \(O'\) moving along the \(x\)-axis, the Lorentz time transformation gives:

\[
\Delta t' = \gamma \left(\Delta t - \frac{v \Delta x}{c^2}\right)
\]

Since \( \Delta t = 0 \),

\[
|\Delta t'| = \gamma \frac{v(10)}{c^2}
\]

Given that \( |\Delta t'| = 13\ \text{ns} = 13 \times 10^{-9}\ \text{s} \),

\[
13 \times 10^{-9} = \gamma \frac{10v}{c^2}
\]

Let \( \beta = v/c \). Then

\[
13 \times 10^{-9} = \gamma \beta \frac{10}{c}
\]

\[
13 \times 10^{-9} = \gamma \beta \frac{10}{3\times 10^8}
\]

\[
\gamma \beta \approx 0.39
\]

Now solve

\[
\frac{\beta}{\sqrt{1-\beta^2}} = 0.39
\]

This gives

\[
\beta \approx 0.36
\]

So the speed of \(O'\) relative to \(O\) is about \(0.36c\).

Answer: C",222,585,0.000000
412,astronomy,physics,D,D,True,"彗星的彗尾之所以总是指向远离太阳的方向，是因为太阳风会把彗星释放出的带电粒子直接“吹”离太阳方向，形成背向太阳的尾巴。  

Answer: D",187,85,0.000000
413,high_school_physics,physics,C,A,False,"在不计空气阻力的情况下，球做竖直上抛运动：

- 到达最高点时，**速度为 0**，所以 I 正确。
- 但到达最高点时，仍受到重力作用，**加速度不为 0**，而是向下的 \(g\)，所以 II 错误。
- 上升到最高点所用时间，和从最高点落回原点所用时间是**相同**的，所以 III 错误。

因此只有 I 正确。

Answer: A",213,176,0.000000
414,astronomy,physics,D,D,True,"Use the relation between pressure and weight:

\[
P=\frac{F}{A}=\frac{mg}{A}
\]

So the mass is

\[
m=\frac{PA}{g}
\]

Given:
- \(P=600\ \text{Pa}\)
- \(A=145{,}000{,}000\ \text{km}^2 = 1.45\times 10^{14}\ \text{m}^2\)
- \(g \approx 4\ \text{m/s}^2\)

Then:

\[
m=\frac{600 \times 1.45\times 10^{14}}{4}
=150 \times 1.45\times 10^{14}
=2.175\times 10^{16}\ \text{kg}
\]

Approximately:

\[
2.2\times 10^{16}\ \text{kg}
\]

Answer: D",198,335,0.000000
415,conceptual_physics,physics,B,B,True,"Zhong li bo ye yi guang su chuan bo. Ju li di qiu 20 guang nian de heng xing bao zha, qi chan sheng de yin li bo dao da di qiu xu yao 20 nian.

Answer: B",146,122,0.000000
416,high_school_physics,physics,C,C,True,"In a uniform magnetic field, the magnetic force is always perpendicular to the particle’s velocity, so it does no work on the particle. Therefore, the particle’s speed remains constant over time.

Initial speed = \(1.5 \times 10^6\ \text{m/s}\)

So after 4 s, the speed is still:

\(1.5 \times 10^6\ \text{m/s}\)

Answer: C",198,178,0.000000
417,high_school_physics,physics,D,D,True,"质量为 \(2\,\text{kg}\) 的物体受三个大小都为 \(4\,\text{N}\) 的力作用。

先看合力的可能范围：

- 三个力都同向时，合力最大：\(4+4+4=12\,\text{N}\)
- 三个力可相互抵消，合力最小可为：\(0\,\text{N}\)

所以合力大小范围是 \(0 \sim 12\,\text{N}\)。

由牛顿第二定律：
\[
a=\frac{F}{m}
\]
质量 \(m=2\,\text{kg}\)，所以加速度范围是：
\[
0 \sim \frac{12}{2}=6\,\text{m/s}^2
\]

因此 \(8\,\text{m/s}^2\) 不可能出现。

Answer: D",147,324,0.000000
418,conceptual_physics,physics,A,A,True,"升压变压器可以升高的是电压，不是电能；电能在理想情况下不因变压器而增多。  
Answer: A",97,116,0.000000
419,conceptual_physics,physics,A,A,True,"红光和蓝光重叠属于加色混合，通常会产生紫红色（品红色）。

Answer: A",91,132,0.000000
420,college_physics,physics,D,D,True,"自由原子的能级跃迁属于原子体系的跃迁，典型地对应于**气体激光器**。  
Answer: D",118,244,0.000000
421,conceptual_physics,physics,B,B,True,"“音高”指声音的高低，主要取决于声音振动的**频率**。

Answer: B",87,84,0.000000
422,college_physics,physics,A,A,True,"在可见波长范围内进行光谱分析时，最合适的是**可调谐范围宽、覆盖可见光区**的激光器。  
四个选项中，**染料激光器**最符合这一点，因此是最佳选择。

Answer: A",122,155,0.000000
423,high_school_physics,physics,C,A,False,"We need find the false statement.

- In an **electric field**, any charge feels a force \( F = qE \), whether it is moving or not.
- In a **magnetic field**, only moving charges feel a force, and that force is \( F = qvB\sin\theta \); if the velocity is parallel to the magnetic field, the force is zero.

Now check the options:

- **A** says charges moving along the electric field do **not** feel a force. This is wrong, because they do feel electric force.
- **B** is correct.
- **C** is generally acceptable in the usual physics context.
- **D** is not the best choice here compared with A, but A is clearly false.

Answer: A",254,414,0.000000
424,college_physics,physics,B,B,True,"在掺杂半导体中，**霍尔效应**可以用来判断载流子的**浓度**以及**类型（正负号，电子还是空穴）**。因此应选霍尔系数。

Answer: B",111,139,0.000000
425,high_school_physics,physics,D,D,True,"对理想抛体运动来说，只有重力加速度，方向始终竖直向下，速度大小和方向都会变化：

- A 错：加速度始终向下，不会“上升时与速度相反、下降时与速度相同”。
- B 错：最高点时只有竖直分速度为 0，水平分速度不为 0，所以总速度不为 0。
- C 错：总速度不会保持不变。
- D 对：上升时竖直分速度越来越小，下降时竖直分速度越来越大。

Answer: D",263,461,0.000000
426,conceptual_physics,physics,D,D,True,"电荷每秒剩余一半，说明每经过 1 秒，电荷变为原来的 \( \frac{1}{2} \)。

所以 5 秒后：
\[
Q_0 \left(\frac{1}{2}\right)^5 = q
\]

解得初始电荷：
\[
Q_0 = q \cdot 2^5 = 32q
\]

Answer: D",128,165,0.000000
427,high_school_physics,physics,D,D,True,"设初速度为 \(u\)，发射角为 \(\theta\)。

- 水平射程：
\[
R=\frac{u^2\sin 2\theta}{g}
\]
- 最大高度：
\[
H=\frac{u^2\sin^2\theta}{2g}
\]

题意是让射程等于最大高度，即
\[
\frac{u^2\sin 2\theta}{g}=\frac{u^2\sin^2\theta}{2g}
\]

约去 \(u^2/g\) 得：
\[
\sin 2\theta=\frac{1}{2}\sin^2\theta
\]

又因为
\[
\sin 2\theta=2\sin\theta\cos\theta
\]
所以
\[
2\sin\theta\cos\theta=\frac{1}{2}\sin^2\theta
\]

两边同除以 \(\sin\theta\)（非零）：
\[
2\cos\theta=\frac{1}{2}\sin\theta
\]

整理得：
\[
4\cos\theta=\sin\theta
\]
\[
\tan\theta=4
\]

所以
\[
\theta=\tan^{-1}4
\]

Answer: D",134,495,0.000000
428,astronomy,physics,A,A,True,"The method most suitable for finding large-mass planets orbiting very close to their host star is the **Doppler (radial velocity) method**, which detects the star’s motion caused by the planet’s gravity through shifts in the star’s spectral lines.

Answer: A",199,379,0.000000
429,high_school_physics,physics,B,B,True,"行星表面的引力场强度与 \( \dfrac{M}{R^2} \) 成正比。

火星与地球相比：
- 质量是地球的 \( \frac{1}{10} \)
- 半径是地球的 \( \frac{1}{2} \)

所以火星表面重力加速度（引力场强度）为：

\[
g_{\text{火星}} = \frac{1/10}{(1/2)^2} g_{\text{地球}}
= \frac{1/10}{1/4} g_{\text{地球}}
= \frac{4}{10} g_{\text{地球}}
= 0.4g_{\text{地球}}
\]

地球表面约为 \(10 \, \text{N/kg}\)，因此：

\[
g_{\text{火星}} \approx 0.4 \times 10 = 4 \, \text{N/kg}
\]

Answer: B",146,304,0.000000
430,high_school_physics,physics,C,C,True,"根据连续性方程，管道内不可压缩稳恒流满足：

\[
A_1 v_1 = A_2 v_2
\]

而截面积 \(A\) 与直径平方成正比，所以：

\[
v_2 = v_1 \left(\frac{d_1}{d_2}\right)^2
\]

代入数据：

\[
v_2 = 18 \left(\frac{2}{3}\right)^2 = 18 \cdot \frac{4}{9} = 8 \text{ m/s}
\]

因此答案是 C。

Answer: C",165,211,0.000000
431,high_school_physics,physics,D,D,True,"石子掉入水中后，水波向外传播，能量会分散到更大的范围上，所以到达岸边时，水波的振幅（波高）通常会变小。波高变小说明波所携带的能量减小了。

A 传播速度慢只说明传播快慢，不直接说明能量变小。  
B 波宽变大不一定代表能量变小。  
C 波宽变小也不能直接说明能量变小。  
D 波高变小，说明波的能量变小。

Answer: D",232,202,0.000000
432,astronomy,physics,A,A,True,"Eratosthenes 在公元前 240 年左右估算地球大小的方法，是通过测量同一天同一时间不同纬度两个城市的太阳高度差，进而利用几何关系推算地球周长。

Answer: A",210,96,0.000000
433,astronomy,physics,B,B,True,"望远镜的分辨率是衡量其分辨相互靠近的两个物体（或细节）的能力，通常对应的是**测量物体角度分离的能力**。

Answer: B",118,121,0.000000
434,astronomy,physics,A,A,True,"金星没有强磁场，最可能的原因是它自转速度太慢。行星磁场通常与内部导电液体的运动和自转有关，自转过慢不利于产生强磁场。

Answer: A",126,177,0.000000
435,conceptual_physics,physics,A,A,True,"根据牛顿第一定律，物体所受合力为零时，若原来正在运动，则将保持**匀速直线运动**。

Answer: A",146,99,0.000000
436,astronomy,physics,B,B,True,"“热木星”通常被认为是在恒星形成盘中较远的地方、接近“雪线”之外先形成成巨行星，然后再通过轨道迁移向内移动到现在的位置。

A 不对：恒星演化抛出物质不符合主流“热木星”形成机制。  
C、D 都把它们说成在靠近恒星处直接形成，这不是主流解释。

Answer: B",244,162,0.000000
437,astronomy,physics,C,C,True,"如果月球轨道平面与黄道平面完全一致，那么每次朔望都更容易形成日食，因此**日食会更加频繁**。

Answer: C",152,291,0.000000
438,astronomy,physics,C,C,True,"天空之所以是蓝色，主要是因为大气对短波长光的散射更强，蓝光更容易被散射到各个方向，所以我们看到天空偏蓝。

Answer: C",149,104,0.000000
439,astronomy,physics,C,C,True,"火星曾经可能有较强的磁场，但后来磁场减弱或消失后，太阳风就更容易直接剥离火星大气层，尤其是保护大气的成分，导致大气变稀薄，温室效应减弱，火星逐渐变冷，气候发生明显变化。

在选项中，C 最符合这一解释。

Answer: C",274,143,0.000000
440,conceptual_physics,physics,D,D,True,"“电荷”和“磁”相互联系、共同形成的是电磁波，光属于电磁波的一种。

Answer: D",90,288,0.000000
441,conceptual_physics,physics,B,B,True,"一端封闭管的基频满足  
\( f=\dfrac{v}{4L} \)

两端开管的基频满足  
\( f=\dfrac{v}{2L} \)

在频率相同的情况下，封闭管长度是两端开管长度的 \( \frac{1}{2} \)。

Answer: B",146,236,0.000000
442,college_physics,physics,D,D,True,"For a given orbital angular momentum quantum number \( l \), the magnetic quantum number \( m_l \) can take values from \( -l \) to \( +l \) in integer steps.

Here, \( l = 2 \), so:

\[
m_l = -2, -1, 0, 1, 2
\]

That gives a total of 5 possible values.

Answer: D",106,181,0.000000
443,conceptual_physics,physics,B,B,True,"在串联电路中，电流处处相等，灯丝中的电流如果是 3 A，那么连接线中的电流也还是 3 A。

Answer: B",124,228,0.000000
444,college_physics,physics,A,D,False,"根据法拉第电磁感应定律，感应电动势与穿过曲面 \(S\) 的磁通量变化率成正比。

Answer: D",149,305,0.000000
445,conceptual_physics,physics,C,C,True,"动能公式是 \(E_k=\frac{1}{2}mv^2\)。  
速度增加一倍，表示速度变为原来的 2 倍，则动能变为原来的 \(2^2=4\) 倍。  
因此动能会增加，而且是增加到原来的四倍，当然“增加一倍以上”。

Answer: C",133,199,0.000000
446,conceptual_physics,physics,B,B,True,"“摆锤来回摆动所需的时间”指的是它完成一次完整往复运动所用的时间，也就是**周期**。

Answer: B",92,104,0.000000
447,astronomy,physics,B,D,False,"内行星之所以比外行星有更致密的材料组成，是因为在太阳系形成时，物质在原行星盘中按温度和密度发生了分离：靠近太阳的高温区域只能保留金属和岩石，而较轻的挥发性物质更多存在于较冷的外部区域。  

Answer: D",294,108,0.000000
448,conceptual_physics,physics,B,B,True,"食物暴露在 γ 射线下，通常**不会变成有放射性的食物**；γ 射线只是用于照射杀菌、防腐，不会让食物本身“带辐射”。

所以正确选项是：

Answer: B",110,214,0.000000
449,conceptual_physics,physics,C,C,True,"根据胡克定律，在弹性限度内，形变量与所受力成正比。  
如果悬挂的重量变成原来的两倍，那么树枝的弯曲也会变成两倍。

Answer: C",162,334,0.000000
450,professional_psychology,psychology,D,D,True,"在人员选拔中，投射技术通常预测效度最低，客观人格量表和面试会更高；在给出的选项里，**专家式量表**通常具有最高的预测效度。

Answer: D",117,532,0.000000
451,high_school_psychology,psychology,B,D,False,"“Priming”效应通常被看作由两种相互竞争的解释来说明：**意识层面**和**无意识层面**的加工。

Answer: D",130,471,0.000000
452,high_school_psychology,psychology,D,C,False,"情绪异常升高或膨胀是躁狂发作的典型特征，对应“心快症”。

Answer: C",112,172,0.000000
453,high_school_psychology,psychology,C,C,True,"顺行性失忆症是指在事件发生之后，无法把新的信息保存成长期记忆，因此患者常常记不住刚发生的事情。  
四个选项中，**C** 描述的是海马体受损，无法将信息转化为长期记忆，这正是顺行性失忆症的典型例子。

Answer: C",243,183,0.000000
454,professional_psychology,psychology,C,C,True,"Step by step:

1. The key issue is whether participants are being coerced or improperly prevented from withdrawing.
2. Research ethics require voluntary participation and the right to withdraw, even if attrition may affect the study.
3. As the psychologist, the appropriate response is to address the ethical concern directly with the researcher and discuss the applicable professional standards before moving forward.

Therefore, the best choice is **C**.

Answer: C",358,209,0.000000
455,high_school_psychology,psychology,A,B,False,"The sentence describes the **acquisition/learning** stage of classical conditioning, where a neutral stimulus becomes a signal for the unconditioned stimulus and starts producing expectation and preparation.

Among the given options, the closest match is **泛化** only if the question intends a broader conditioning effect, but strictly speaking the described process is **not** extinction, generalization, or spontaneous recovery.

Answer: B",134,602,0.000000
456,professional_psychology,psychology,B,A,False,"这题最符合“地板效应”的例子：测验太难，受试者在每个题目上都答错，分数都被压在很低的水平。

Answer: A",162,547,0.000000
457,professional_psychology,psychology,A,A,True,"制定新的培训计划时，第一步通常是先了解培训需求，也就是进行“需求分析”，明确员工和组织到底需要什么培训内容与目标。

Answer: A",132,153,0.000000
458,professional_psychology,psychology,C,C,True,"程序正义指的是决策或分配过程是否公平，而不是结果本身是否公平。题目中“程序正义”对应的是“程序的公平性”。

Answer: C",181,175,0.000000
459,professional_psychology,psychology,A,D,False,"动物行为学家认为行为主义者忽视了进化带来的先天学习倾向，同时也不同意行为主义过分强调操作性条件反射等学习机制。

Answer: D",187,522,0.000000
460,high_school_psychology,psychology,B,B,True,"会认为人们的一个主要动机是“传递遗传物质”的，是从进化角度解释行为的心理学家，也就是进化论取向。

Answer: B",118,102,0.000000
461,high_school_psychology,psychology,C,C,True,"在这些选项中，**引导性问题**最容易让人回忆出被暗示过的内容，从而形成错误或虚假的记忆。

Answer: C",106,250,0.000000
462,high_school_psychology,psychology,A,A,True,"麻醉药之所以起作用，通常是因为它们在化学结构上与体内某些天然物质相似，能够与相应受体结合并产生作用。四个选项中，最符合的是内啡肽。

Answer: A",106,408,0.000000
463,professional_psychology,psychology,C,C,True,"“脑室内脑脊液异常积聚引起”描述的是脑积水，也就是脑室内脑脊液异常积聚导致的情况。

Answer: C",93,134,0.000000
464,high_school_psychology,psychology,C,C,True,"根据 NASP 的职业道德原则，学校心理学家应使用**最新、最适当且具有有效常模的测验**，以确保评估结果的效度与公平性。题干中该成绩测验表格已经有 6 年历史，虽然与当时课程一致，但从专业标准上看，仍应优先采用最新版本或最新规范的测验。

因此最合适的是：

**Answer: C**",280,281,0.000000
465,professional_psychology,psychology,D,D,True,"根据第二语言习得研究，双语或学习第二语言的儿童通常在认知上表现出更强的灵活性，尤其是在注意转换和抑制干扰方面。

Answer: D",152,201,0.000000
466,professional_psychology,psychology,B,B,True,"品行障碍（conduct disorder）的核心特征是反复、持续地**违反社会规范或重要规则**，并侵犯他人权利。四个选项中，最符合这一点的是 **B**。

Answer: B",111,173,0.000000
467,professional_psychology,psychology,C,C,True,"这道题考查的是心理咨询/治疗伦理中关于“与前治疗来访者发生性或亲密关系”的规范。一般原则是：**当前治疗关系中绝对禁止**；对于前来访者，也有严格限制，且要特别考虑权力不对等、依赖关系和潜在伤害。

在给出的选项中，最符合这一伦理精神的是：

**C）在某些情况下（例如，存在剥削风险时），心理师不得与前治疗客户发生性亲密关系。**

Answer: C",276,782,0.000000
468,professional_psychology,psychology,B,B,True,"“第一个标准化评估量表”通常指的是最早的智力测验量表——比奈-西蒙智力量表，它是现代标准化心理测验的开端。

Answer: B",120,167,0.000000
469,professional_psychology,psychology,B,A,False,"在没有法院命令、传票要求或客户有效同意的情况下，通常不应擅自披露这类机密信息。即使对方律师在庭前询问，也不能因为对方提出要求就自动提供。

最合适的是拒绝提供，直到有合法的强制要求或客户授权为止。

Answer: A",213,173,0.000000
470,professional_psychology,psychology,B,B,True,"美国医疗保健系统主要由**私营部门**主导，而不是公部门或 VA 系统。  
所以正确答案是：

Answer: B",114,93,0.000000
471,professional_psychology,psychology,A,C,False,"Baltes 等人（1999）的元分析表明，弹性工作制对**工作安排满意度**的正向影响最大。

Answer: C",149,393,0.000000
472,high_school_psychology,psychology,C,A,False,"该题描述的是在一段指定时间内**记录行为发生的次数**，这属于**连续时间记录**，因为它对行为发生的每一次都进行记录，而不是只记录间隔或持续时间。

Answer: A",128,327,0.000000
473,professional_psychology,psychology,B,B,True,"“任何可能对胎儿发育造成负面影响的物质”指的是致畸剂，也就是会导致胎儿发育异常的物质。

Answer: B",121,475,0.000000
474,professional_psychology,psychology,A,A,True,"“系统方法”看待工商企业问题时，强调把组织视为一个相互关联的整体，关注整体运行效果与各部分协调，因此其主要重点在于改善**组织绩效**。

Answer: A",110,155,0.000000
475,professional_psychology,psychology,A,A,True,"衰减校正公式主要用于考察**信度对效度的影响**，因为它用于校正由于测量不可靠而导致的相关系数（效度）衰减。

Answer: A",152,297,0.000000
476,high_school_psychology,psychology,B,B,True,"Phineas Gage’s case is important because it provided one of the first strong pieces of evidence that specific brain regions are linked to particular changes in personality and emotion after injury.  

Answer: B",264,102,0.000000
477,high_school_psychology,psychology,A,A,True,"Tamika 在帮助了无家可归的人之后，意识到自己和家人其实拥有更多资源，因此对自己现状感到更满意。这种“通过和更不幸的人比较而感到更幸福”的现象，最符合**相对剥夺**的解释。

Answer: A",236,308,0.000000
478,high_school_psychology,psychology,C,C,True,"这类研究关注的是个体在**整个生命发展过程中**的认知、行为以及社会性变化，最直接对应的是**发展心理学**。

Answer: C",147,138,0.000000
479,professional_psychology,psychology,A,A,True,"Autocorrelation is most likely to be a problem in **time series** research designs, because observations close together in time tend to be related to each other.

Answer: A",111,198,0.000000
480,high_school_psychology,psychology,D,D,True,"REM 睡眠之所以被认为是一种“矛盾睡眠”，是因为在这种状态下**大脑很活跃，但身体却处于肌肉麻痹/瘫痪样状态**。这正是“看起来像清醒，实际上身体却不能动”的矛盾之处。

Answer: D",182,119,0.000000
481,high_school_psychology,psychology,C,D,False,"Maria 对辅导治疗师的抵触、抗拒和敌意，后来被发现其实是她对父母情感的转移，也就是把对父母的感受“转到”治疗师身上。

这属于 **移情作用** 的典型表现。

Answer: D",244,219,0.000000
482,high_school_psychology,psychology,D,D,True,"要鼓励 Kerry 更好地与同学合作，最有效的策略应是帮助他学习并练习替代性的社交行为，而不是单纯惩罚或忽视问题行为。

- A：主要是限制活动，偏向惩罚，不利于学会合作
- B：偏认知理解规则，但不一定能转化为实际行为
- C：对敌对行为不关注，可能会让问题持续
- D：进行社交技能训练，教他用合适方式替代敌对行为，最符合“促进合作”的目标

Answer: D",251,227,0.000000
483,high_school_psychology,psychology,D,D,True,"关于信度和效度的关系：

- **信度高**不一定**效度高**；
- 但如果一个测验**不可靠（信度差）**，它**不可能有效（效度高）**；
- 所以“**测验可能是可靠的，但不是有效的**”是正确的。

因此正确答案是 **D**。

Answer: D",247,230,0.000000
484,professional_psychology,psychology,D,A,False,"这题描述的是通过观察来了解特定环境中影响行为的生理和心理变量，这符合“功能性行为评估”的定义。

Answer: A",141,245,0.000000
485,high_school_psychology,psychology,D,D,True,"Elise 通过把电话号码反复在心里念了好几遍来记住它，这属于**维持性复述**。

Answer: D",194,159,0.000000
486,professional_psychology,psychology,D,D,True,"题目问“从危机团体干预中获益最多的人是”，通常指那些正经历或刚经历**严重危机、急性应激发作**的人，团体干预对此类人最有帮助。

A、B、C 都不如 D 符合“危机干预”的对象特征。

Answer: D",155,345,0.000000
487,professional_psychology,psychology,A,C,False,"Using delay procedures to teach a new behavior is difficult because the behavior has usually not occurred often enough yet, so there are too few opportunities for the delay contingency to be effective.

Answer: C",146,657,0.000000
488,professional_psychology,psychology,D,D,True,"研究参与者有权在任何时候退出研究，研究者应尊重其决定；如果涉及已收集数据，通常应按既定同意程序处理，但不能强迫其继续参与。  
Answer: D",282,119,0.000000
489,high_school_psychology,psychology,D,D,True,"在这些选项里，A、B、C 都属于常见的偏见/成见形成相关因素，而“超常目标”（更准确说是“上位目标 / superordinate goals”）通常反而有助于减少群体间偏见与冲突。

Answer: D",109,243,0.000000
490,professional_psychology,psychology,C,C,True,"在涉及对研究真实目的的欺骗时，伦理要求通常是：在研究结束后尽快告知被试真实目的，并进行解释说明，而不是等很久或立即在参与前透露。  
因此正确选项是 C。

Answer: C",210,272,0.000000
491,professional_psychology,psychology,B,B,True,"在心理咨询与心理治疗的保密特权中，“保密特权拥有者”通常是指**来访者/当事人**，因为是否放弃该特权、是否同意披露信息，一般由其决定。

Answer: B",119,151,0.000000
492,professional_psychology,psychology,C,C,True,"他要求一名记者以报道换取免费治疗机会，这是一种带有交换条件的招揽方式，容易产生利益冲突并具有剥削性，通常不符合职业伦理规范。

Answer: C",319,295,0.000000
493,professional_psychology,psychology,A,A,True,"在紧急情况下，旁观者越少，单个人越容易采取行动并提供帮助；当有很多旁观者时，可能会出现“旁观者效应”，每个人都觉得别人会帮忙，反而更不容易出手。

Answer: A",143,268,0.000000
494,high_school_psychology,psychology,A,A,True,"调大音乐播放器的音量，会让声音变得更大，主要改变的是声波的振幅，而不是频率或音调高低。  

Answer: A",115,90,0.000000
495,high_school_psychology,psychology,D,D,True,"Brenda 的表现包括夸大自己的能力和成就、强烈需要他人关注、利用他人来满足自己，以及自我中心、夸耀等，这些都符合**自恋型人格障碍**的特征。

Answer: D",217,111,0.000000
496,professional_psychology,psychology,D,D,True,"The scenario suggests that the consultant could not simply stop after raising the concern informally. If the report still contained misleading or inaccurate data, there was a responsibility to take further appropriate steps to ensure accuracy and address the issue.

Answer: D",485,244,0.000000
497,professional_psychology,psychology,B,B,True,"这句话体现的是“对自己行为更倾向于归因于外部原因、对他人行为更倾向于归因于内部原因”的差异，也就是**行为者-观察者效应**。

Answer: B",123,292,0.000000
498,high_school_psychology,psychology,C,C,True,"神经元之间的交流主要通过突触处的化学信号（神经递质）来实现，而不是直接的物理接触或电流在神经元之间直接传导。

Answer: C",228,115,0.000000
499,professional_psychology,psychology,C,C,True,"这则广告宣称“可以保证治愈焦虑症”，属于对治疗效果作出**误导性的保证**，不符合心理师的职业道德要求。  
心理咨询/治疗的效果通常不能被绝对保证，因此这种广告不合适。

Answer: C",238,104,0.000000
