index,subject,subcategory,answer,predicted,correct,raw_output,input_tokens,output_tokens,cost
374,philosophy,philosophy,C,A,False,"“世俗的”更符合“从_____角度来看待问题”的常见搭配，也最贴合“外在主义方法”所对应的非宗教、世俗视角。

Answer: A",113,567,0.000000
375,world_religions,philosophy,A,A,True,"在古希腊各城市中，以女性为中心的最重要节日通常是“特斯莫福里亚节”（Thesmophoria），这是献给得墨忒耳和珀耳塞福涅的重要节日，主要由已婚女性参与。

Answer: A",122,328,0.000000
376,philosophy,philosophy,C,C,True,"亚里士多德认为，人类行为的最高善通常被看作“幸福”。在他的论述里，几乎大家都同意这一点，所以最合适的是：

Answer: C",154,638,0.000000
377,moral_disputes,philosophy,D,D,True,"这一定义描述的是“胎儿”：已经发育到具有同类基本结构、但尚未出生的脊椎动物。

Answer: D",120,1478,0.000000
378,moral_disputes,philosophy,A,B,False,"根据康德的观点，权利的主体必须是“人”这样具有理性、自律能力的道德人格；动物不具备这种理性和人格，所以不能成为权利的承担者。  

Answer: B",146,280,0.000000
379,moral_scenarios,philosophy,B,B,True,"场景1中，“我”在对方洗澡时在外面偷看，这是明显侵犯隐私的行为，属于道德上的错误。

场景2中，“我”告诉对方他家着火了，这是在提醒并帮助对方，并不构成明显的道德错误；即使“我”不喜欢他，这个行为本身仍然是对的。

Answer: B",235,522,0.000000
380,moral_scenarios,philosophy,B,B,True,"先看两个场景是否构成明显的道德错误：

1. **场景1**：我尽最大努力把球扔出去，**试图击伤/伤害对方**。  
   这种带有故意伤害他人的意图，按美国普通道德标准，属于明显的不道德行为。

2. **场景2**：我告诉女儿她的语法不正确，应该修改句子。  
   这只是纠正语言错误，不属于明显的道德错误。

所以是：**场景1有错，场景2没有错**。

Answer: B",247,845,0.000000
381,philosophy,philosophy,B,B,True,"笛卡尔在方法论怀疑中，起初会怀疑自己所看到的一切，因此他假设这些都可能是**错误的**。  
Answer: B",101,207,0.000000
382,formal_logic,philosophy,A,A,True,"The premises say:

1. If **E** is true, then **F** is true.  
2. If **G** is true, then **¬F** is true.

If both **E** and **G** were true, then we'd get both **F** and **¬F**, which is impossible. So **E** and **G** cannot both be true. That means at least one of them must be false, which is exactly:

**¬G ∨ ¬E**

So the argument is valid.

Answer: A",221,582,0.000000
383,moral_scenarios,philosophy,C,C,True,"第一个场景里，给顾客送无咖啡因咖啡是因为对方更喜欢，这本身没有明显道德问题。  
第二个场景里，半夜闯进女生宿舍找内衣，明显侵犯隐私并带有不正当意图，属于明显的道德错误。

Answer: C",246,414,0.000000
384,moral_scenarios,philosophy,C,D,False,"场景1里，穿黑衣去葬礼表示尊重，这是正常且合乎道德的行为；  
场景2里，女儿因为外貌不自信而想改变发型，家长同意她理发也不构成明显道德错误。

Answer: D",252,492,0.000000
385,moral_scenarios,philosophy,A,A,True,"场景1里，主角把午餐包装纸乱扔，已经构成乱扔垃圾，这是明显不道德的。  
场景2里，只是说在室友睡觉时处理了他的论文，没有明确显示是偷、毁坏或作弊，因此不算明显的道德错误。  

Answer: A",238,1987,0.000000
386,moral_scenarios,philosophy,A,D,False,"场景 1 只是疏忽，通常不算“明显道德错误”。  
场景 2 使用动物皮做皮革在美国 2020 年的普通道德标准下也不一定算明显错误，除非明确涉及受保护/濒危动物或虐待。这里没有足够信息表明它明显错误。

Answer: D",229,2081,0.000000
387,formal_logic,philosophy,B,B,True,"设  
- \(P = I \equiv \sim H\)  
- \(Q = \sim(\sim I \equiv H)\)

先看内层：\(\sim I \equiv H\) 与 \(I \equiv \sim H\) 的真值条件是一样的，都是“\(I\) 和 \(H\) 取值不同”时为真。  
所以 \(Q\) 就是 \(P\) 的否定，也就是 \(Q = \sim P\)。

用真值表看更清楚：

| I | H | \(I \equiv \sim H\) | \(\sim(\sim I \equiv H)\) |
|---|---|----------------------|---------------------------|
| T | T | F | T |
| T | F | T | F |
| F | T | T | F |
| F | F | F | T |

可以看到二者总是一真一假，因此它们是**矛盾**关系。

Answer: B",210,1535,0.000000
388,moral_disputes,philosophy,C,B,False,"桑德尔反对“道德/基因工程”一类做法的核心理由，不主要是诉诸义务、后果或自然法，而是强调这种做法反映出的品格与态度问题，比如谦逊、接受生命的“馈赠”等。这更接近**美德伦理学**的思路。

Answer: B",131,559,0.000000
389,moral_scenarios,philosophy,D,D,True,"场景1只是给男孩的烤面包抹黄油，通常不构成道德错误。  
场景2是在手术台上用刀切开女人，结合“手术台”这一语境，更像是在进行医疗操作，也不构成明显的道德错误。  

Answer: D",235,898,0.000000
390,moral_scenarios,philosophy,A,B,False,"场景 1 中，从爸爸的钱包里拿信用卡来支付，属于未经允许拿别人的东西，明显不道德。  
场景 2 中，每天给婴儿喂三次麦片粥，本身看不出明显的道德错误。

Answer: B",238,369,0.000000
391,logical_fallacies,philosophy,B,B,True,"“滥用统计数字”“有问题的统计数字”“有问题地使用统计数字”都指的是通过统计数据制造误导、以偏概全的那类错误，也就是“显著性谬误”。

Answer: B",133,1478,0.000000
392,formal_logic,philosophy,C,C,True,"Let’s evaluate each formula with a truth table.

### 1) \((G \lor \sim H) \supset G\)

An implication \(P \supset Q\) is false only when \(P\) is true and \(Q\) is false.

- If \(G=T, H=T\): antecedent \(T \lor F = T\), consequent \(T\) → true  
- If \(G=T, H=F\): antecedent \(T \lor T = T\), consequent \(T\) → true  
- If \(G=F, H=T\): antecedent \(F \lor F = F\) → true  
- If \(G=F, H=F\): antecedent \(F \lor T = T\), consequent \(F\) → false  

So this formula is false only when \(G=F\) and \(H=F\).

---

### 2) \(\sim G \equiv (\sim H \cdot G)\)

A biconditional is true only when both sides have the same truth value.

Check each case:

- If \(G=T, H=T\): \(\sim G=F\), \(\sim H \cdot G = F \cdot T = F\) → true  
- If \(G=T, H=F\): \(\sim G=F\), \(\sim H \cdot G = T \cdot T = T\) → false  
- If \(G=F, H=T\): \(\sim G=T\), \(\sim H \cdot G = F \cdot F = F\) → false  
- If \(G=F, H=F\): \(\sim G=T\), \(\sim H \cdot G = T \cdot F = F\) → false  

So this formula is true only when \(G=T\) and \(H=T\).

---

### Compare them

- First formula is true in 3 cases.
- Second formula is true in only 1 case.
- They are **not logically equivalent**.
- They are **not contradictory**, because they are both true when \(G=T\) and \(H=T\).

So they are **consistent but not logically equivalent**.

Answer: C",217,1427,0.000000
393,moral_scenarios,philosophy,D,C,False,"场景1里，妻子只是选择忽略丈夫犯的小错误，这本身不算明显的道德错误。  
场景2里，给只有 6 岁的孩子买飞镖，明显存在安全风险，把危险物品给这么小的孩子通常是不合适、也可算作道德上错误的。  

Answer: C",245,407,0.000000
394,moral_scenarios,philosophy,A,B,False,"场景1里，“在银行发现装满钱的信封就存起来”明显属于据为己有，属于道德上错误的行为。

场景2里，给出的内容只是“我鼓励E把大家……”，从现有信息看不出明确的偷窃、伤害或欺骗等明显道德错误行为，所以不算明显错误。

Answer: B",225,4028,0.000000
395,moral_disputes,philosophy,D,D,True,"Gardiner 对气候变化问题的分析强调了几种“分散性”特征，包括原因与结果的分散、能动性的分散，以及制度层面的不足/分散。因此题目所列内容应当都是其特征。

Answer: D",124,1360,0.000000
396,philosophy,philosophy,B,B,True,"这段话概括的是哲学研究中的两个核心问题：**“你是什么意思？”** 和 **“你怎么知道的？”**，这与选项 B 完全对应。

Answer: B",249,766,0.000000
397,moral_disputes,philosophy,B,A,False,"Lukianoff 和 Haidt 在讨论“报复性保护/过度保护”时，主张的方向是减少让人更脆弱的做法，比如对 trigger warnings 保持反对态度，而不是增加对压迫史的讲解或取消教育部拨款。  
Answer: A",154,2143,0.000000
398,moral_scenarios,philosophy,A,A,True,"这两个情境里，主角都做了明显的道德错误：

- 场景 1：爷爷心脏病发作时却把他送去停尸房，这显然不合适，也可能严重危害生命。
- 场景 2：把炸弹扔在孩子们的校园里，显然是严重的恶行。

因此应选“两者都错”。

Answer: A",226,614,0.000000
399,world_religions,philosophy,B,B,True,"题目中的《Ludul Bel Nemequi》指向的是对马尔杜克（Marduk）的赞美与祈求，其形象常被描绘为**既有愤怒、又有仁慈**的神明，体现出神性中的严厉与宽恕并存。

Answer: B",131,2338,0.000000
400,high_school_physics,physics,D,D,True,"Let the cannon be fired at angle \( \theta \) above the horizontal **relative to the truck**.

In the ground frame:

- Horizontal speed: \(v_x = 5 + 50\cos\theta\)
- Vertical speed: \(v_y = 50\sin\theta\)

Since it lands back on level ground, the time of flight is

\[
T = \frac{2v_y}{g} = \frac{100\sin\theta}{g}
\]

So the range is

\[
R = v_x T = \left(5 + 50\cos\theta\right)\frac{100\sin\theta}{g}
\]

To maximize \(R\), maximize

\[
(5+50\cos\theta)\sin\theta
\]

Differentiate:

\[
5\cos\theta + 50\cos 2\theta = 0
\]

This gives

\[
\theta \approx 46.9^\circ
\]

The closest option is \(49^\circ\).

Answer: D",189,1198,0.000000
401,conceptual_physics,physics,C,C,True,"地球表面向外太空散失能量主要通过**热辐射**进行。  
因为外太空几乎是真空，**传导**和**对流**都不能有效发生，所以只能依靠**辐射**把能量传出去。

Answer: C",96,206,0.000000
402,conceptual_physics,physics,C,C,True,"飞机相对于空气的速度是 40 km/h，风速为 30 km/h，且两者互相垂直，所以地速是两矢量的合速度：

\[
v=\sqrt{40^2+30^2}=\sqrt{1600+900}=\sqrt{2500}=50\text{ km/h}
\]

Answer: C",125,268,0.000000
403,high_school_physics,physics,C,C,True,"石头是**水平抛出**的，竖直方向初速度为 0，所以落水时间只由下落高度决定：

\[
h=\frac{1}{2}gt^2
\]

代入 \(h=80\text{ m}\)，\(g \approx 10\text{ m/s}^2\)：

\[
80=\frac{1}{2}\times 10 \times t^2
\]

\[
80=5t^2 \Rightarrow t^2=16 \Rightarrow t=4\text{ s}
\]

所以石头大约经过 **4 秒** 落到水面。

Answer: C",149,267,0.000000
404,college_physics,physics,B,B,True,"明亮条纹的间隔与光的波长成正比，而波长与频率成反比。

- 频率加倍 → 波长减半  
- 条纹间隔也减半：\(1.0 \text{ mm} \to 0.5 \text{ mm}\)

Answer: B",185,273,0.000000
405,college_physics,physics,D,D,True,"这是一个**水平抛出**问题，物体在竖直方向上做自由落体运动，初速度竖直分量为 0。

竖直方向位移公式：
\[
h=\frac{1}{2}gt^2
\]

代入 \(g=9.8\ \text{m/s}^2\)，\(t=2.0\ \text{s}\)：
\[
h=\frac{1}{2}\times 9.8 \times (2.0)^2
=4.9\times 4
=19.6\ \text{m}
\]

所以物体是从 **19.6 米** 高处抛出的。

Answer: D",182,280,0.000000
406,college_physics,physics,D,D,True,"设每个电容器的电容都是 \(C\)。

1. 第一个电容器先充到电压 \(V_0\)，所以带电量为  
   \[
   Q_0 = CV_0
   \]

2. 另外两个未充电的电容器串联，其等效电容为  
   \[
   C_{\text{串}}=\frac{C}{2}
   \]

3. 三个电容器接到一起后，整个系统总电荷守恒，初始总电荷仍为 \(CV_0\)。

4. 最终它们并联在同一电压 \(V\) 下，总电容为  
   \[
   C_{\text{总}}=C+\frac{C}{2}=\frac{3C}{2}
   \]

5. 因此最终电压为  
   \[
   V=\frac{Q_0}{C_{\text{总}}}
   =\frac{CV_0}{3C/2}
   =\frac{2V_0}{3}
   \]

所以第一个电容器上的最终电压是 \(\boxed{\frac{2V_0}{3}}\)。

Answer: D",187,786,0.000000
407,astronomy,physics,C,C,True,"物体的**质量**不会因为所处地点不同而改变，所以还是 **5 千克**。  
**重量**取决于重力加速度；在重力只有地球一半的星球上，重量也变为一半：  
\( 50N \div 2 = 25N \)。

所以该沙袋的质量和重量分别是 **5 千克、25N**。

Answer: C",205,169,0.000000
408,astronomy,physics,C,C,True,"陨石中保存了太阳系早期形成时的物质，通过对它们的测年，科学家得出太阳系的年龄大约为 46 亿年。  
Answer: C",174,385,0.000000
409,conceptual_physics,physics,C,C,True,"温度在统计物理中通常与分子的**平均平动动能**成正比。  
因此选 **C**。

Answer: C",103,268,0.000000
410,conceptual_physics,physics,B,B,True,"拍现象是由于两个频率相近的声波相互干涉形成的，因此选 **B**。

Answer: B",90,217,0.000000
411,college_physics,physics,C,C,True,"Use the relativity of simultaneity formula:

\[
\Delta t'=\gamma\left(\Delta t-\frac{v\,\Delta x}{c^2}\right)
\]

In observer \(O\)'s frame, the flashes are simultaneous, so:

\[
\Delta t=0
\]

The two sources are separated by:

\[
\Delta x = 10\ \text{m}
\]

Observer \(O'\) measures a time difference of:

\[
|\Delta t'|=13\ \text{ns}=13\times10^{-9}\ \text{s}
\]

So:

\[
13\times10^{-9}=\gamma \frac{v(10)}{c^2}
\]

Write \(v=\beta c\):

\[
13\times10^{-9}=\gamma \frac{10\beta c}{c^2}
=\gamma \frac{10\beta}{c}
\]

\[
\gamma\beta=\frac{c\Delta t'}{\Delta x}
=\frac{(3\times10^8)(13\times10^{-9})}{10}
=0.39
\]

Now solve:

\[
\frac{\beta}{\sqrt{1-\beta^2}}=0.39
\]

\[
\beta^2=\frac{0.39^2}{1+0.39^2}\approx 0.132
\]

\[
\beta \approx 0.36
\]

So the speed is approximately \(0.36c\).

Answer: C",222,941,0.000000
412,astronomy,physics,D,D,True,"彗星的**离子尾**之所以总是大致指向**远离太阳**的方向，是因为太阳不断发出的**太阳风**会与彗星中的带电粒子相互作用，把这些离子沿着远离太阳的方向“吹”开。  
这不是因为彗星自己在绕太阳转，也不是普通的辐射压力，主要是**太阳风和电磁作用**的结果。

Answer: D",187,275,0.000000
413,high_school_physics,physics,C,A,False,"逐项分析：

I. 到达最高点时，瞬时速度为 0。  
对，最高点是转折点，速度瞬间为零。

II. 到达最高点时，加速度为 0。  
错。虽然此时速度为 0，但重力仍然存在；而且在这一瞬间空气阻力也为 0，所以加速度仍为重力加速度 \(g\)，方向向下。

III. 到达最高点所需时间比回到原点所需时间长。  
错。有空气阻力时，上升时阻力和重力同向，减速更快；下降时阻力和重力反向，下降更慢。因此通常是“上升时间更短，下降时间更长”。

所以只有 I 正确。

Answer: A",213,1529,0.000000
414,astronomy,physics,D,D,True,"利用气压公式：

\[
P=\frac{F}{A}=\frac{mg}{A}
\]

所以大气质量

\[
m=\frac{PA}{g}
\]

已知：

- \(P=600\ \text{Pa}\)
- \(g\approx 4\ \text{m/s}^2\)
- 火星表面积 \(=145000000\ \text{km}^2\)

先换算面积单位：

\[
145000000\ \text{km}^2 = 1.45\times 10^8 \times 10^6 = 1.45\times 10^{14}\ \text{m}^2
\]

代入公式：

\[
m=\frac{600\times 1.45\times 10^{14}}{4}
\]

\[
m=150\times 1.45\times 10^{14}=2.175\times 10^{16}\ \text{kg}
\]

约为：

\[
2.2\times 10^{16}\ \text{kg}
\]

因此答案是 **D**。

Answer: D",198,478,0.000000
415,conceptual_physics,physics,B,B,True,"引力波在真空中的传播速度等于光速。  
距离地球 20 光年，意味着信号传播到地球需要 20 年。

Answer: B",146,164,0.000000
416,high_school_physics,physics,C,C,True,"带电粒子在恒定磁场中受到的洛伦兹力始终与速度方向垂直，因此**不做功**，粒子的**速率保持不变**。

所以经过 4 s 后，粒子的速度大小仍为：

\[
v = 1.5 \times 10^6 \text{ m/s}
\]

对应选项为 **C**。

Answer: C",198,204,0.000000
417,high_school_physics,physics,D,D,True,"三个力每个大小都是 \(4\text{ N}\)，所以合力的最大值是

\[
4+4+4=12\text{ N}
\]

物体质量 \(m=2\text{ kg}\)，故加速度最大为

\[
a_{\max}=\frac{12}{2}=6\text{ m/s}^2
\]

因此，\(8\text{ m/s}^2\) 对应所需合力为

\[
F=ma=2\times 8=16\text{ N}
\]

这超过了三个 \(4\text{ N}\) 力能产生的最大合力，所以不可能。

Answer: D",147,505,0.000000
418,conceptual_physics,physics,A,A,True,"升压变压器的作用是提高交流电压，不能增加电能；理想情况下只是电压升高、电流减小，功率基本不变。

Answer: A",97,130,0.000000
419,conceptual_physics,physics,A,A,True,"红光和蓝光属于光的加色混合，叠加后会得到紫红色（品红色）一类的颜色。

Answer: A",91,197,0.000000
420,college_physics,physics,D,C,False,"自由电子激光器利用的是自由电子在周期磁场中的运动辐射，不依赖原子或分子能级跃迁，因此对应选项 C。

Answer: C",118,509,0.000000
421,conceptual_physics,physics,B,B,True,"“音高”描述的是声音的高低，主要由声源振动的快慢决定，也就是**频率**。

所以正确答案是 **B) 频率**。

Answer: B",87,140,0.000000
422,college_physics,physics,A,A,True,"The question asks for the **best laser type for spectroscopy in the visible wavelength range**.

- **Dye lasers** are highly **tunable** and cover a wide range in the **visible region**, making them ideal for spectroscopy.
- **He-Ne lasers** and **ruby lasers** have fixed wavelengths.
- **Excimer lasers** are mainly in the **ultraviolet** region.

Therefore, the correct choice is **A**.

Answer: A",122,552,0.000000
423,high_school_physics,physics,C,C,True,"逐项判断：

- A：电荷沿电场方向运动时会受电场力；电荷沿磁场方向运动时，因速度与磁场平行，洛伦兹力为零。正确。
- B：电场对电荷都有作用；磁场只对运动电荷有作用。正确。
- C：说“正电荷沿着电场方向运动；正电荷运动方向与磁场方向垂直”，这不是普遍成立的。正电荷在磁场中的受力方向才与磁场方向垂直，运动方向不一定。错误。
- D：电场力方向平行于电场方向，磁场力方向垂直于磁场方向。表述的是基本规律，正确。

Answer: C",254,5044,0.000000
424,college_physics,physics,B,B,True,"在掺杂半导体中，要判断载流子是电子还是空穴，最常用的是测量**霍尔系数**。霍尔系数的正负号可以直接反映载流子符号：  
- 正霍尔系数：空穴为主  
- 负霍尔系数：电子为主  

因此答案是 **B) 霍尔系数**。

Answer: B",111,294,0.000000
425,high_school_physics,physics,D,D,True,"在忽略空气阻力的理想抛体运动中，物体只受重力作用，因此：

- 水平方向速度不变；
- 竖直方向速度在上升时逐渐减小，在下降时逐渐增大；
- 最高点时，**竖直速度为 0**，但**总速度不为 0**（因为还有水平分量）。

逐项判断：
- A 错：加速度始终竖直向下，并不总与速度“相反/相同”。
- B 错：最高点速度不为 0。
- C 错：总速度不恒定。
- D 对：上升时竖直速度越来越小，下降时竖直速度越来越大。

Answer: D",263,670,0.000000
426,conceptual_physics,physics,D,D,True,"电荷每秒都变为原来的一半，所以这是“按秒减半”的衰减过程。

设初始电荷量为 \(Q\)，则：
- 1 秒后：\(Q/2\)
- 2 秒后：\(Q/4\)
- 3 秒后：\(Q/8\)
- 4 秒后：\(Q/16\)
- 5 秒后：\(Q/32\)

题目说 5 秒后电荷量为 \(q\)，所以：
\[
\frac{Q}{32} = q
\]
因此：
\[
Q = 32q
\]

Answer: D",128,269,0.000000
427,high_school_physics,physics,D,D,True,"For a projectile launched with speed \(u\) at angle \(\theta\):

- Range: \(R = \dfrac{u^2 \sin 2\theta}{g}\)
- Maximum height: \(H = \dfrac{u^2 \sin^2\theta}{2g}\)

Given \(R = H\), set them equal:

\[
\dfrac{u^2 \sin 2\theta}{g} = \dfrac{u^2 \sin^2\theta}{2g}
\]

Cancel \(\dfrac{u^2}{g}\):

\[
\sin 2\theta = \frac{1}{2}\sin^2\theta
\]

Using \(\sin 2\theta = 2\sin\theta\cos\theta\):

\[
2\sin\theta\cos\theta = \frac{1}{2}\sin^2\theta
\]

Multiply by 2:

\[
4\sin\theta\cos\theta = \sin^2\theta
\]

For nonzero \(\sin\theta\), divide by \(\sin\theta\):

\[
4\cos\theta = \sin\theta
\]

So:

\[
\tan\theta = 4
\]

Thus,

**Answer: D**",134,654,0.000000
428,astronomy,physics,A,A,True,"要找出绕黑洞近轨道运行的恒星，最有效的方法通常是观察它们光谱中的**多普勒位移**。因为恒星绕黑洞运动时，沿视线方向的速度变化会让谱线发生明显红移/蓝移，从而推断出它们的轨道和质量。

B 也是一种方法（天体测量位移），但题目里最符合的是通过光谱中的多普勒效应来探测。

Answer: A",199,2149,0.000000
429,high_school_physics,physics,B,B,True,"火星表面的重力场强可用公式  
\( g = \dfrac{GM}{R^2} \) 来比较。

已知：
- 火星质量是地球的 \( \dfrac{1}{10} \)
- 火星半径是地球的 \( \dfrac{1}{2} \)

所以火星表面重力场强与地球相比为：

\[
\frac{g_{\text{火星}}}{g_{\text{地球}}}
=
\frac{1/10}{(1/2)^2}
=
\frac{1/10}{1/4}
=
\frac{4}{10}
=
0.4
\]

地球表面重力场强约为 \(10 \, \text{N/kg}\)，因此火星表面约为：

\[
0.4 \times 10 = 4 \, \text{N/kg}
\]

所以最接近的是 **4 N/kg**。

Answer: B",146,321,0.000000
430,high_school_physics,physics,C,C,True,"对于**稳定流动的不可压缩流体**，满足连续性方程：

\[
A_1 v_1 = A_2 v_2
\]

而截面积 \(A\) 与直径平方成正比，所以：

\[
v_2 = v_1 \left(\frac{d_1}{d_2}\right)^2
\]

已知：
- \(d_1 = 2\text{ cm}\)
- \(v_1 = 18\text{ m/s}\)
- \(d_2 = 3\text{ cm}\)

代入：

\[
v_2 = 18 \left(\frac{2}{3}\right)^2
= 18 \cdot \frac{4}{9}
= 8\text{ m/s}
\]

所以答案是 **8 m/s**。

Answer: C",165,289,0.000000
431,high_school_physics,physics,D,D,True,"要证明“到达岸边的水波能量比最初石子激起时的水波能量小”，最直接的证据是看**波的振幅（高度）变小**。

因为水波携带的能量通常与振幅有关，**振幅越小，波的能量越小**。  
而波速、波长的变化并不能直接说明能量大小；尤其在同一种水中传播时，速度和波长变化不一定代表能量变小。

所以正确观察结果是：**水波高度变小了**。

Answer: D",232,247,0.000000
432,astronomy,physics,A,A,True,"Eratosthenes 是通过比较同一时间、不同纬度两个城市中太阳影子的长度/太阳高度角，来推算地球周长和大小的。最经典的是比较赛伊尼（Syene）和亚历山大港在夏至正午的太阳高度差。

A) 正是这个方法。  
Answer: A",210,241,0.000000
433,astronomy,physics,B,B,True,"望远镜的“分辨率”指的是它分辨两个相近目标的能力，也就是区分物体角分离的能力。

Answer: B",118,137,0.000000
434,astronomy,physics,A,A,True,"金星没有强磁场，最可能的原因是它自转非常慢，导致内部发电机效应（dynamo）不强，难以形成强磁场。

Answer: A",126,254,0.000000
435,conceptual_physics,physics,A,A,True,"当物体所受合外力为零时，根据牛顿第一定律，它将保持原来的运动状态不变。既然题目说它“正在运动中”，那么它会继续做**匀速直线运动**。

Answer: A",146,223,0.000000
436,astronomy,physics,B,B,True,"“热木星”通常被认为是先在**雪线外**、较远离恒星的位置形成成气态巨行星，然后再**向内迁移**到今天观测到的近轨道上。

Answer: B",244,230,0.000000
437,astronomy,physics,C,C,True,"月球轨道平面与黄道平面完全重合时，月球每次“新月”都更容易正好经过日地之间的连线，因此**日食会发生得更频繁**。  
A、B、D 都不是最直接的结果。

Answer: C",152,586,0.000000
438,astronomy,physics,C,C,True,"天空看起来是蓝色的，主要是因为阳光进入大气层后，短波长的蓝紫光更容易被空气分子散射，也就是“瑞利散射”。我们看到的天空主要就是被散射后的蓝光。

A 错在大气分子本身不是蓝色。  
B 错在天空不是因为反射海洋颜色。  
D 错在大气并不是把其他颜色都吸收掉了。

Answer: C",149,216,0.000000
439,astronomy,physics,C,C,True,"火星失去强大的磁场后，太阳风就更容易把它的大气层“吹走”，大气变薄后，保温能力下降，温室效应减弱，所以火星会逐渐变冷、气候发生变化。  
最符合这一解释的是 C。

Answer: C",274,326,0.000000
440,conceptual_physics,physics,D,D,True,"电和磁相互联系、相互作用可以形成电磁波，而光就是电磁波的一种，所以选 D。

Answer: D",90,642,0.000000
441,conceptual_physics,physics,B,B,True,"对于同样的频率 \(f=256\text{ Hz}\)：

- 一端封闭管的基频：\(f = \dfrac{v}{4L_{\text{闭}}}\)
- 两端开口管的基频：\(f = \dfrac{v}{2L_{\text{开}}}\)

同频率下有：
\[
\frac{v}{4L_{\text{闭}}}=\frac{v}{2L_{\text{开}}}
\Rightarrow L_{\text{闭}}=\frac{1}{2}L_{\text{开}}
\]

所以，一端封闭的管长是两端开口管长的二分之一。

Answer: B",146,610,0.000000
442,college_physics,physics,D,D,True,"对于角量子数 \(l\)，磁量子数 \(m_l\) 的取值范围是：

\[
m_l = -l, -(l-1), \ldots, 0, \ldots, (l-1), l
\]

当 \(l = 2\) 时，\(m_l\) 可取：

\[
-2, -1, 0, 1, 2
\]

一共 **5** 个允许值。

Answer: D",106,273,0.000000
443,conceptual_physics,physics,B,B,True,"在同一串联电路中，各处电流相等。  
既然灯泡灯丝中的电流是 3 A，那么连接线中的电流也应是 3 A。

Answer: B",124,145,0.000000
444,college_physics,physics,A,D,False,"根据法拉第电磁感应定律，感应电动势与穿过面 \(S\) 的**磁通量变化率**成正比（严格说是负比）。因此选项 D。

Answer: D",149,1073,0.000000
445,conceptual_physics,physics,C,C,True,"动量 \(p=mv\)，动能 \(E_k=\frac12 mv^2=\frac{p^2}{2m}\)。

当动量增加一倍时，动量变为原来的 2 倍，所以动能变为：
\[
E_k'=\frac{(2p)^2}{2m}=4E_k
\]
也就是动能增加到原来的 4 倍，当然是“增加一倍以上”。

Answer: C",133,285,0.000000
446,conceptual_physics,physics,B,B,True,"“来回摆动所需的时间”指的是完成一次完整振动的时间，也就是**周期**。

Answer: B",92,234,0.000000
447,astronomy,physics,B,B,True,"内行星之所以更致密，主要是因为太阳系形成时，靠近太阳的区域温度很高，只有金属和岩石这类高熔点物质能够凝结；而水、氨、甲烷等挥发性物质以及大量气体只能在更冷的外部区域凝结并保留下来。所以内行星主要由密度较大的岩石和金属组成。

Answer: B",294,302,0.000000
448,conceptual_physics,physics,B,B,True,"γ 射线照射物体/食物后，一般不会使其变成带放射性的物质；它只是被照射过，不会“残留”成放射源。  
因此选 B。

Answer: B",110,1291,0.000000
449,conceptual_physics,physics,C,C,True,"根据胡克定律，在弹性范围内，形变（弯曲程度）与受力成正比。  
如果在同一根树枝上悬挂两倍重量的物体，受力变为两倍，因此树枝的弯曲也会变为两倍。

Answer: C",162,347,0.000000
450,professional_psychology,psychology,D,D,True,"在人事选拔中，**项目投射技术**和**客观人格量表**的预测效度通常较低，**面试**一般中等，而**专技式量表**（更接近针对岗位技能/能力的测评）通常具有更高的预测效度。  
因此，答案是 **D**。

Answer: D",117,1785,0.000000
451,high_school_psychology,psychology,B,B,True,"The question asks which two competing theories explain the effects of hypnosis. The well-known pair is **role theory** and **dissociation theory**.

- **Role theory**: hypnosis is a social role people enact.
- **Dissociation theory**: hypnosis involves a division between different levels of consciousness.

So the correct choice is **B**.

Answer: B",130,382,0.000000
452,high_school_psychology,psychology,D,D,True,"“情绪异常升高或膨胀”是躁狂发作的典型表现，属于**躁狂**。

Answer: D",112,193,0.000000
453,high_school_psychology,psychology,C,C,True,"顺行性失忆症指的是**无法在受伤或事件发生后形成新的长期记忆**。最典型的例子是**海马体受损**导致新信息不能转入长期记忆。

逐项看：
- **A**：更像童年记忆缺失，不是典型顺行性失忆
- **B**：对6个月前创伤事件细节记不清，偏**逆行性失忆**
- **C**：海马体受损，**无法将新信息转化为长期记忆**，这是顺行性失忆的典型表现
- **D**：摔车前发生的事情不记得，偏**逆行性失忆**

Answer: C",243,392,0.000000
454,professional_psychology,psychology,C,C,True,"这位心理师提出的做法，涉及对受试者施加不当压力，可能损害知情同意与自主退出权。按照职业伦理，遇到同事可能的伦理问题时，首先应尝试以专业、非对抗的方式指出相关伦理标准，并与其讨论解决办法。

- A 不必要地直接拒绝，过于激烈；
- B 直接举报通常应在先尝试内部沟通后再考虑；
- D 错误，因为“全组参与”并不意味着可以通过压力限制受试者退出。

Answer: C",358,730,0.000000
455,high_school_psychology,psychology,A,A,True,"这句话描述的是经典条件作用中的**习得（acquisition）**过程：中性刺激逐渐成为条件刺激，并引发对非条件刺激的预期和准备反应。

- **泛化**：对相似刺激也出现反应，不是这里的意思。
- **消弱联系**：指条件反射减弱或消失。
- **自发的恢复**：消退后反应重新出现。
- **习得实验**：符合“开始形成条件反应”的过程。

Answer: A",134,555,0.000000
456,professional_psychology,psychology,B,B,True,"这题考的是“常误/恒定误差（constant error）”的例子。

常误的特点是：所有测量结果都被同样的量偏移，比如每个分数都统一少 10 分。  
B 选项“心理测量是对智商分数始终低估 10 分”正是这种情况。

Answer: B",162,930,0.000000
