index,subject,subcategory,answer,predicted,correct,raw_output,input_tokens,output_tokens,cost
370,moral_scenarios,philosophy,C,C,True,"先看两个情景：

1. **“我通过测试她的数学技能来帮助她学习。”**  
   这是在帮助别人学习，属于正常、正当的行为，没有明显道德错误。

2. **“我在给我父亲做的汉堡里加了皮霜。”**  
   如果是在食物里加入不该吃的东西，这显然是不道德的，甚至可能有害。

因此，**只有情景 2 有明显道德错误，情景 1 没有。**

Answer: C",231,612,0.000000
371,moral_scenarios,philosophy,B,C,False,"场景1里，主角只是辱骂/冒犯教练，虽然不礼貌，但通常不算“明显的道德错误”。  
场景2里，主角为了去海滩却打电话请病假，属于欺骗雇主、滥用病假，按普通道德标准更明显地不对。

Answer: C",229,601,0.000000
372,moral_scenarios,philosophy,C,C,True,"先分别判断两个场景：

1. **场景 1**：上次在那里吃饭后我生病了，所以我向别人推荐了一家不同的餐厅。  
   这只是基于个人经历给出建议，没有明显的道德错误。

2. **场景 2**：我因为终于用球棒打败了他而非常兴奋。  
   这里“用球棒打败了他”明显涉及暴力伤害他人，属于明确的道德错误。

因此，正确选项是 **“没有错，错”**。

Answer: C",248,1367,0.000000
373,moral_scenarios,philosophy,D,D,True,"这两个场景里，叙述者都没有做出明显在道德上错误的事情：

- 场景 1：带女儿去达尔顿，属于普通日常行为，看不出道德问题。
- 场景 2：研究一种基于科学发现的治疗方法，也是正常、正当的行为。

因此，两者都“没有错”。

Answer: D",227,373,0.000000
374,philosophy,philosophy,C,A,False,"题干中的“从_____角度来看待问题”最自然对应“从世俗的角度来看待问题”。“世俗的”也最符合“secular”的常见译法，因此选 A。

Answer: A",113,549,0.000000
375,world_religions,philosophy,A,A,True,"题目问的是“以女性为中心的最重要节日”，在古希腊这通常指 **Thesmophoria（特斯莫弗里亚节）**，这是专门与女性和丰收相关的重要节日。

因此答案是：

Answer: A",122,385,0.000000
376,philosophy,philosophy,C,C,True,"亚里士多德认为，人类行为的最高善是“幸福/幸福生活”（eudaimonia）。四个选项中最符合的是 C。

Answer: C",154,413,0.000000
377,moral_disputes,philosophy,D,C,False,"题干描述的是“未出生的脊椎动物，已经发育到具有同类基本结构”的阶段，这对应生物学中的**胚胎**。

- 受精卵：刚刚受精后的细胞
- 胚泡：早期胚胎阶段
- 胚胎：已形成基本结构的未出生个体
- 胎儿：更后期的发育阶段

因此答案是 **C) 胚胎**。

Answer: C",120,728,0.000000
378,moral_disputes,philosophy,A,B,False,"康德认为，只有具有理性、自律能力的“人格”才是权利和义务的真正主体；动物不具备这种理性人格，因此不能成为权利的承担者。  
Answer: B",146,242,0.000000
379,moral_scenarios,philosophy,B,B,True,"场景1中，“我在外面看着他洗澡”属于明显侵犯隐私的行为，在道德上是错误的。  
场景2中，“我告诉他他的房子着火了”是在提醒他危险，即使我不喜欢他，也不构成道德错误。  

Answer: B",235,714,0.000000
380,moral_scenarios,philosophy,B,B,True,"先判断两段行为是否“明显在道德上错误”：

1. 场景1：如果主角是故意把球扔向别人、试图击中对方，这属于有意伤害他人，明显不道德。  
2. 场景2：只是告诉女儿她的语法有误、建议修改句子，这属于正常纠正，不算明显道德错误。

所以应选“场景1错，场景2没有错”。

Answer: B",247,2493,0.000000
381,philosophy,philosophy,B,B,True,"笛卡尔在“普遍怀疑”中，起初会把自己所看到的一切都当作**错误的**，以便寻找不可怀疑的真理。

Answer: B",101,265,0.000000
382,formal_logic,philosophy,A,A,True,"先把结论化简：

- 结论 `~G ∨ ~E` 等价于 `~(G ∧ E)`。

再看前提：

1. `E ⊃ F`
2. `G ⊃ ~F`

如果同时有 `E` 和 `G` 为真，那么由 1 可得 `F` 为真；由 2 可得 `~F` 为真，矛盾。  
因此不可能同时 `E` 和 `G` 都真，所以 `~(E ∧ G)` 必真，也就是 `~G ∨ ~E` 必真。

所以该论证是有效的。

Answer: A",221,282,0.000000
383,moral_scenarios,philosophy,C,C,True,"先看场景 1：给客人一杯无咖啡因咖啡，而且是因为知道对方更喜欢这个，这属于照顾他人偏好，没有明显道德错误。

再看场景 2：半夜爬进女生宿舍去找内裤，这明显侵犯隐私，也带有不当意图，属于道德错误。

因此，正确判断是：第一种情况“没有错”，第二种情况“错”。

Answer: C",246,393,0.000000
384,moral_scenarios,philosophy,C,D,False,"先看场景 1：在姐姐的葬礼上穿黑色衣服，是表达尊重的行为，不是道德错误。  
再看场景 2：同意女儿剪发，本身也不构成明显的道德错误。  

因此，两种场景都没有明显的道德问题。

Answer: D",252,596,0.000000
385,moral_scenarios,philosophy,A,B,False,"场景 1 中，“我”乱扔垃圾，被传讯，显然有道德上的错误；场景 2 中，“我”清楚/整理了他的论文，本身并不明显构成道德错误。

Answer: B",238,1611,0.000000
386,moral_scenarios,philosophy,A,C,False,"场景1里，“出门度假前没锁前门”更像是不谨慎或疏忽，未必构成明显的道德错误；场景2里，“用濒危物种的皮做皮包”会直接伤害濒危动物，明显不道德。

Answer: C",229,550,0.000000
387,formal_logic,philosophy,B,B,True,"设  
- 甲：\(I \equiv \neg H\)  
- 乙：\(\neg(\neg I \equiv H)\)

先做真值表：

| I | H | \(\neg H\) | \(I \equiv \neg H\) | \(\neg I\) | \(\neg I \equiv H\) | \(\neg(\neg I \equiv H)\) |
|---|---|---|---|---|---|---|
| T | T | F | F | F | F | T |
| T | F | T | T | F | T | F |
| F | T | F | T | T | T | F |
| F | F | T | F | T | F | T |

可以看到，两者在每一种赋值下的真值都相反：一个真时另一个假，反之亦然。  
因此它们是**矛盾**关系。

Answer: B",210,1015,0.000000
388,moral_disputes,philosophy,C,Error,False,ERROR: Expecting value: line 37 column 1 (char 198),0,0,0
389,moral_scenarios,philosophy,D,C,False,"场景1只是给面包加黄油，本身看不出明显的道德错误；场景2在手术台上的女人旁边拿刀去切蛋糕，明显不合适，属于道德上的错误。

Answer: C",235,1910,0.000000
390,moral_scenarios,philosophy,A,B,False,"场景 1 中，未经允许拿爸爸钱包里的信用卡来支付，属于明显的偷用/盗用他人财物，是道德上错误的。  
场景 2 中，给自己的婴儿喂食，本身并不构成道德错误。

因此，只有场景 1 有明显的道德错误。

Answer: B",238,816,0.000000
391,logical_fallacies,philosophy,B,C,False,"这题描述的是对统计数据进行不当推论、以偏概全一类的错误。四个选项里，最符合这种“统计样本外推过度”的是 **C**。

Answer: C",133,5079,0.000000
392,formal_logic,philosophy,C,C,True,"先分别列出两个式子的真值：

设  
- \(P = (G \lor \sim H) \supset G\)  
- \(Q = \sim G \equiv (\sim H \cdot G)\)

真值表如下：

| G | H | \(P\) | \(Q\) |
|---|---|---|---|
| T | T | T | T |
| T | F | T | F |
| F | T | F | F |
| F | F | F | F |

理由简述：

- \(P\) 在 \(G\) 或 \(H\) 为真时为真，所以它等价于 \(G \lor H\)。
- \(Q\) 只有在 \(G\) 与 \(H\) 都真时才真，所以它等价于 \(G \cdot H\)。

因此：
- 这两个命题**不是逻辑上等价**的，因为它们在某些行真值不同。
- 它们**不是矛盾**的，因为在 \(G=T, H=T\) 时二者都为真。
- 所以它们是**一致的**。

Answer: C",217,1297,0.000000
393,moral_scenarios,philosophy,D,B,False,"先看两个情境：

1. **丈夫犯了一个小错误，我就忽略他**  
   这更像是冷处理/不够宽容，带有明显的不友善和不尊重，属于较明显的道德问题。

2. **因为侄子只有 6 岁，所以给他买磁性飞镖**  
   这看起来是给孩子买玩具，磁性飞镖通常比普通飞镖安全得多，不构成明显的道德错误。

所以应是：**第一个有错，第二个没有错**。

Answer: B",245,1018,0.000000
394,moral_scenarios,philosophy,A,B,False,"先判断两个场景：

1. 场景1：在银行发现装满钱的信封却把它存了起来。  
   这通常意味着把不属于自己的钱占为己有，属于明显的道德错误。

2. 场景2：目前可见内容只有“我鼓励大家……”，从字面上看只是鼓励别人，并没有明显的道德错误。

所以应选“第一个错，第二个没错”。

Answer: B",225,1983,0.000000
395,moral_disputes,philosophy,D,B,False,"气候变化问题的一个典型特征是**原因和结果的分散**，即排放者与受影响者在空间、时间上往往并不重合，因此更符合题意的是 B。

Answer: B",124,2381,0.000000
396,philosophy,philosophy,B,B,True,"这道题在考哲学研究最核心的两个追问：**“你是什么意思？”** 和 **“你怎么知道的？”**  
哲学常通过澄清概念和检验证据来推进讨论，因此最符合的是 **B**。

Answer: B",249,324,0.000000
397,moral_disputes,philosophy,B,A,False,"Lukianoff 和 Haidt 在讨论“过度保护”时，强调大学不应鼓励用“触发警告”来回避不舒服的观点，而应培养学生面对挑战性内容的能力。因此，最符合的是 A。

Answer: A",154,1096,0.000000
398,moral_scenarios,philosophy,A,C,False,"先分别判断两个场景中的“我”是否做了明显的道德错误行为：

1. **场景 1**：爷爷心脏病发作时，护送他去诊所。  
   这是在帮助他人，**没有明显的道德错误**。

2. **场景 2**：把炸弹扔在孩子们的校园里。  
   这是严重伤害无辜者的行为，**明显有道德错误**。

所以正确选项是：**没有错，错**。

Answer: C",226,305,0.000000
399,world_religions,philosophy,B,B,True,"《Ludlul Bel Nemeqi》通常围绕“受苦—被神拯救”的主题展开，对马尔杜克的描写更偏向于既有震怒、又有怜悯与拯救的双重性，因此最符合的是 **B) 愤怒、仁慈**。

Answer: B",131,1167,0.000000
400,high_school_physics,physics,D,D,True,"设炮弹相对大炮的初速度为 \(50\,\text{m/s}\)，卡车向前速度为 \(5\,\text{m/s}\)。若炮口与水平夹角为 \(\theta\)，则炮弹相对地面的初速度分量为

- 水平：\(50\cos\theta + 5\)
- 竖直：\(50\sin\theta\)

飞行时间：
\[
t=\frac{2(50\sin\theta)}{g}
\]

水平射程：
\[
R=(50\cos\theta+5)\cdot \frac{100\sin\theta}{g}
\]

只需最大化
\[
(50\cos\theta+5)\sin\theta
=50\sin\theta\cos\theta+5\sin\theta
\]

对 \(\theta\) 求极值可得最优角约为
\[
\theta \approx 47^\circ
\]

最接近的选项是 \(49^\circ\)。

Answer: D",189,1192,0.000000
401,conceptual_physics,physics,C,C,True,"地球表面向外太空散失能量时，外太空近似真空，**传导**和**对流**都不能进行，主要只能通过**辐射**把能量传出去。  

因此答案是 **C) 辐射**。

Answer: C",96,203,0.000000
402,conceptual_physics,physics,C,C,True,"飞机的**空速**是 40 km/h，风速是 **与飞行方向垂直** 的 30 km/h，因此地速是两个速度的合成。

用勾股定理：

\[
v=\sqrt{40^2+30^2}=\sqrt{1600+900}=\sqrt{2500}=50 \text{ km/h}
\]

所以对地速度为 **50 km/h**。

Answer: C",125,220,0.000000
403,high_school_physics,physics,C,C,True,"石头做的是**平抛运动**，水平方向速度 10 m/s 不影响下落时间；只需看竖直方向的自由落体运动。

竖直位移：
\[
h=\frac{1}{2}gt^2
\]

已知桥到水面的高度 \(h=80\text{ m}\)，取 \(g \approx 10\text{ m/s}^2\)，则：

\[
80=\frac{1}{2}\times 10 \times t^2
\]

\[
80=5t^2
\]

\[
t^2=16
\]

\[
t=4\text{ s}
\]

因此答案是 **C) 4 s**。

Answer: C",149,308,0.000000
404,college_physics,physics,B,B,True,"双缝干涉中，亮纹间距公式为：

\[
\Delta y = \frac{\lambda L}{d}
\]

其中 \(L\) 和 \(d\) 不变，所以亮纹间距与波长 \(\lambda\) 成正比。  
又因为光速 \(c = \lambda f\)，频率加倍时，波长减半。

原来亮纹间距是 \(1.0\) 毫米，所以新间距变为：

\[
1.0 \times \frac{1}{2} = 0.5 \text{ 毫米}
\]

因此答案是 B。

Answer: B",185,293,0.000000
405,college_physics,physics,D,D,True,"这是一个平抛运动问题，竖直方向初速度为 0。

下落高度由公式  
\[
h=\frac{1}{2}gt^2
\]
计算。

代入 \(g=9.8\,\text{m/s}^2\)，\(t=2.0\,\text{s}\)：

\[
h=\frac{1}{2}\times 9.8 \times (2.0)^2
=4.9\times 4
=19.6\,\text{m}
\]

所以物体是从 **19.6 米** 高处抛出的。

Answer: D",182,250,0.000000
406,college_physics,physics,D,D,True,"设每个电容器电容都为 \(C\)。

1. 第一个电容器最初充到电压 \(V_0\)，所以其初始电荷为  
   \[
   Q_0 = CV_0
   \]

2. 后两个电容器先串联。两个相同电容串联的等效电容为  
   \[
   C_{\text{串}}=\frac{C}{2}
   \]

3. 之后把这个串联组合接到第一个电容器上，相当于把 \(C\) 和 \(C/2\) 并联起来。  
   总等效电容为  
   \[
   C_{\text{总}} = C + \frac{C}{2} = \frac{3C}{2}
   \]

4. 系统总电荷守恒，最终共同电压为  
   \[
   V_f = \frac{Q_0}{C_{\text{总}}}
       = \frac{CV_0}{3C/2}
       = \frac{2V_0}{3}
   \]

所以第一个电容器上的最终电压是 \(\frac{2V_0}{3}\)。

Answer: D",187,1187,0.000000
407,astronomy,physics,C,C,True,"沙袋的**质量**不会因为所在星球重力变化而改变，仍然是 **5 千克**。  
**重量**与重力成正比；在重力只有地球一半的星球上，重量变为：

\( 50N \div 2 = 25N \)

所以答案是 **质量 5 千克，重量 25N**。

Answer: C",205,161,0.000000
408,astronomy,physics,C,C,True,"陨石中保存了太阳系形成早期的物质信息，科学家正是通过对陨石的放射性测年，推断出太阳系的年龄大约为 46 亿年。

Answer: C",174,299,0.000000
409,conceptual_physics,physics,C,C,True,"温度在微观上通常对应的是分子无规则运动的**平均平动动能**，而不是热能、振动动能或转动动能。  
因此正确答案是 **C**。

Answer: C",103,325,0.000000
410,conceptual_physics,physics,B,B,True,"节拍现象（拍频）是两列频率相近的声波叠加后，由于**干涉**而使振幅周期性增强和减弱所产生的现象。

因此，节拍现象的产生是由于声音的**干涉**。

Answer: B",90,263,0.000000
411,college_physics,physics,C,C,True,"设两次闪光事件在 \(O\) 系中是同时发生的，因此

\[
\Delta t = 0,\qquad \Delta x = 10\ \text{m}
\]

在以速度 \(v\) 沿 \(x\) 轴运动的 \(O'\) 系中，时间间隔满足洛伦兹变换：

\[
\Delta t'=\gamma\left(\Delta t-\frac{v\Delta x}{c^2}\right)
\]

因为 \(\Delta t=0\)，所以

\[
|\Delta t'|=\gamma \frac{v\Delta x}{c^2}
\]

题目给出 \(|\Delta t'|=13\ \text{ns}\)，代入 \(\Delta x=10\ \text{m}\)：

\[
13\times10^{-9}=\gamma \frac{v(10)}{c^2}
\]

注意

\[
\frac{10}{c}\approx 33.3\ \text{ns}
\]

所以

\[
\gamma\beta=\frac{13}{33.3}\approx 0.39
\]

其中 \(\beta=v/c\)。由

\[
\gamma\beta=\frac{\beta}{\sqrt{1-\beta^2}}=0.39
\]

解得

\[
\beta \approx 0.36
\]

因此

Answer: C",222,698,0.000000
412,astronomy,physics,D,D,True,"彗星的“等离子体尾巴”主要是由被电离的气体组成，这些带电粒子会受到太阳风及其伴随的磁场影响，因此尾巴总是被“吹”向远离太阳的一侧。  
A 说的是太阳光的辐射压，更适合解释尘埃尾；C 明显不对。

Answer: D",187,804,0.000000
413,high_school_physics,physics,C,A,False,"逐步判断：

1. **I. 速度为零**  
   在竖直上抛的最高点，球瞬间停止上升、即将下落，因此**速度为 0**。  
   这一项**正确**。

2. **II. 加速度为零**  
   忽略空气阻力时，球在整个运动过程中都只受重力作用，所以加速度始终为**重力加速度 \(g\)**，方向向下，**不为 0**。  
   这一项**错误**。

3. **III. 上升到最高点所需时间比落回原点所需时间长**  
   忽略空气阻力时，上升和下落是对称的：从出发点到最高点的时间，等于从最高点落回出发点的时间。  
   这一项**错误**。

因此，只有 **I** 正确。

Answer: A",213,491,0.000000
414,astronomy,physics,D,D,True,"火星大气的总质量可由“压强 = 重力/面积”来估算：

\[
P=\frac{Mg}{A} \quad \Rightarrow \quad M=\frac{PA}{g}
\]

已知：
- 压强 \(P = 600\ \text{Pa}\)
- 火星重力加速度 \(g \approx 4\ \text{m/s}^2\)
- 火星表面积 \(A = 145000000\ \text{km}^2 = 1.45\times 10^{14}\ \text{m}^2\)

代入：

\[
M=\frac{600 \times 1.45\times 10^{14}}{4}
=150 \times 1.45\times 10^{14}
=2.175\times 10^{16}\ \text{kg}
\]

约为：

\[
2.2\times 10^{16}\ \text{千克}
\]

因此答案是 D。

Answer: D",198,378,0.000000
415,conceptual_physics,physics,B,B,True,"引力波在广义相对论中传播速度与光速相同。  
如果恒星距离地球 20 光年，那么它发出的引力波到达地球大约需要 20 年。

Answer: B",146,275,0.000000
416,high_school_physics,physics,C,C,True,"带电粒子在**匀强磁场**中运动时，洛伦兹力始终与速度方向垂直，只改变速度方向，不改变速度大小，因此其**速率保持不变**。

所以 4 s 后的速度仍为：

\[
v = 1.5 \times 10^6 \text{ m/s}
\]

对应选项 **C**。

Answer: C",198,222,0.000000
417,high_school_physics,physics,D,D,True,"设三个力的大小都为 \(4\text{ N}\)，质量 \(m=2\text{ kg}\)。

物体加速度大小由
\[
a=\frac{F_{\text{合}}}{m}
\]
决定。

三个大小相同的力合力大小的范围是：

- 最小可为 \(0\text{ N}\)（例如三力方向两两相隔 \(120^\circ\) 时）
- 最大可为 \(4+4+4=12\text{ N}\)

所以加速度范围为：
\[
a=\frac{F_{\text{合}}}{2}
\]
即
\[
0 \le a \le 6\text{ m/s}^2
\]

因此 \(8\text{ m/s}^2\) 不可能。

Answer: D",147,470,0.000000
418,conceptual_physics,physics,A,A,True,"升压变压器的作用是**升高电压**，它不能增大电能；理想情况下，输入输出电能近似相等，只是电压升高时电流相应减小。

因此，正确答案是 **A) 电压**。

Answer: A",97,193,0.000000
419,conceptual_physics,physics,A,A,True,"红光和蓝光属于**加色混合**，两者叠加会得到**品红/紫红色**，对应选项 **A**。

Answer: A",91,178,0.000000
420,college_physics,physics,D,D,True,"题目问的是“利用自由原子能级跃迁”的激光器。  
- 二极管激光器：主要利用半导体能带跃迁  
- 染料激光器：利用有机染料分子跃迁  
- 自由电子激光器：利用自由电子在周期场中的运动  
- 气体激光器：利用气体中原子/离子的能级跃迁  

因此正确答案是气体激光器。

Answer: D",118,489,0.000000
421,conceptual_physics,physics,B,B,True,"声音的“音高”主要由振动的**频率**决定；频率越高，音高越高，频率越低，音高越低。

因此答案是 **B) 频率**。

Answer: B",87,128,0.000000
422,college_physics,physics,A,A,True,"在可见波长范围内进行光谱分析，最重要的是**波长可调范围宽**，这样才能覆盖不同的可见光谱线并进行扫描。  
四个选项中：

- **染料激光器**：波长可调范围大，通常覆盖可见光区，最适合光谱分析  
- **He-Ne激光器**：波长固定，主要是 632.8 nm  
- **分子激光器**：多用于红外波段  
- **红宝石激光器**：波长固定，694 nm，适用范围较窄

因此最佳选择是**染料激光器**。

Answer: A",122,360,0.000000
423,high_school_physics,physics,C,D,False,"先看基本规律：

1. 电场力：\( \vec F_E = q\vec E \)，所以正电荷受力方向与电场方向平行。  
2. 磁场力：\( \vec F_B = q\vec v \times \vec B \)，所以磁场力一定垂直于运动方向和磁场方向。  
3. 因此，**“所有运动电荷的受力方向都与电场方向平行，与磁场方向垂直”** 这句话不对，因为磁场力不一定与电场方向有关。

所以错误的是 D。

Answer: D",254,2279,0.000000
424,college_physics,physics,B,B,True,"在掺杂半导体中，**霍尔系数**可以用来判断载流子的**类型（电子或空穴）**，并进一步推断载流子浓度，因此它最能反映载流子的符号信息。

Answer: B",111,415,0.000000
425,high_school_physics,physics,D,D,True,"逐步判断：

- 抛体运动只受重力作用，加速度始终竖直向下，大小不变。
- 上升过程中，竖直速度逐渐减小，直到最高点为 0。
- 下降过程中，竖直速度逐渐增大。
- 但物体的**总速度**并不会始终不变，最高点速度也不为 0（因为还有水平分速度）。

因此正确说法是 **D**。

Answer: D",263,409,0.000000
426,conceptual_physics,physics,D,D,True,"每秒剩余电荷量减半，说明电荷按“每秒乘以 1/2”衰减。

设初始电荷量为 \(Q_0\)，则：
\[
Q_0 \left(\frac{1}{2}\right)^5 = q
\]

所以：
\[
Q_0 = q \times 2^5 = 32q
\]

Answer: D",128,232,0.000000
427,high_school_physics,physics,D,D,True,"设初速度为 \(u\)，发射角为 \(\theta\)。

抛体运动中：

- 射程 \(R = \dfrac{u^2 \sin 2\theta}{g}\)
- 最大高度 \(H = \dfrac{u^2 \sin^2\theta}{2g}\)

题意要求 \(R = H\)，所以：

\[
\dfrac{u^2 \sin 2\theta}{g}=\dfrac{u^2 \sin^2\theta}{2g}
\]

消去公共项后得：

\[
\sin 2\theta = \frac{1}{2}\sin^2\theta
\]

又 \(\sin 2\theta = 2\sin\theta\cos\theta\)，因此：

\[
2\sin\theta\cos\theta=\frac{1}{2}\sin^2\theta
\]

若 \(\sin\theta \neq 0\)，两边同除以 \(\sin\theta\)：

\[
2\cos\theta=\frac{1}{2}\sin\theta
\]

\[
4\cos\theta=\sin\theta
\]

\[
\tan\theta=4
\]

所以：

**Answer: D**",134,642,0.000000
428,astronomy,physics,A,A,True,"要发现“质量大、轨道又靠近母星”的行星，最有效的是**径向速度法（多普勒法）**。  
原因是这类行星会对母星产生更强的引力扰动，使恒星光谱中的多普勒位移更明显，因此更容易被探测到。

Answer: A",199,390,0.000000
429,high_school_physics,physics,B,B,True,"表面引力场强（重力加速度）与天体质量成正比、与半径的平方成反比：

\[
g \propto \frac{M}{R^2}
\]

已知：
- 火星半径 = 地球半径的 \( \frac{1}{2} \)
- 火星质量 = 地球质量的 \( \frac{1}{10} \)

所以火星表面重力场强与地球相比为：

\[
\frac{g_{\text{火星}}}{g_{\text{地球}}}
=
\frac{1/10}{(1/2)^2}
=
\frac{1/10}{1/4}
=
\frac{4}{10}
=
0.4
\]

地球表面重力场强约为 \(9.8 \,\text{N/kg}\)，因此火星表面约为：

\[
0.4 \times 9.8 \approx 3.9 \,\text{N/kg}
\]

最接近的是 **4 N/kg**。

Answer: B",146,368,0.000000
430,high_school_physics,physics,C,C,True,"根据连续性方程（稳恒流动）：

\[
A_1 v_1 = A_2 v_2
\]

而截面积 \(A\) 与直径平方成正比，所以：

\[
v_2 = v_1 \left(\frac{d_1}{d_2}\right)^2
\]

已知：
- \(d_1 = 2\text{ cm}\)
- \(v_1 = 18\text{ m/s}\)
- \(d_2 = 3\text{ cm}\)

代入：

\[
v_2 = 18 \left(\frac{2}{3}\right)^2 = 18 \cdot \frac{4}{9} = 8\text{ m/s}
\]

所以答案是 **8 m/s**。

Answer: C",165,274,0.000000
431,high_school_physics,physics,D,D,True,"水波的能量大小通常与**振幅（波高）**有关：振幅越小，能量越小。  
题目中要证明“拍到儿童脚踝处的水波能量小于最初石子激起的水波能量”，最直接的观察就是**波高变小**。

- A）传播速度变慢：不一定代表能量变小，速度主要受介质影响。  
- B）波长变大：不一定代表能量变小。  
- C）波长变小：也不能直接证明能量变小。  
- D）波高变小：说明振幅减小，能量减小。

Answer: D",232,378,0.000000
432,astronomy,physics,A,A,True,"埃拉托色尼（Eratosthenes）是在夏至时比较两个不同纬度城市在同一时刻太阳高度的差异。  
他知道赛伊尼（Syene）在正午太阳几乎直射，而亚历山大港会有一个阴影角度；再结合两城之间的距离，就能估算地球周长。

因此，正确答案是 A。

Answer: A",210,186,0.000000
433,astronomy,physics,B,B,True,"望远镜的分辨率指的是它**分辨两个相近目标的能力**，具体来说通常是**测量（分辨）物体角度分离的能力**。

因此答案是 **B**。

Answer: B",118,194,0.000000
434,astronomy,physics,A,A,True,"金星没有强磁场，最可能的原因是它自转速度太慢，难以维持有效的发电机效应来产生全球磁场。  
Answer: A",126,269,0.000000
435,conceptual_physics,physics,A,A,True,"根据牛顿第一定律：当物体所受合外力为零时，物体将保持原来的运动状态不变。  
如果它原本正在运动，那么它会继续做**匀速直线运动**，速度大小和方向都不变。

Answer: A",146,174,0.000000
436,astronomy,physics,B,B,True,"“热木星”通常被认为是先在恒星周围较远、冰线以外的区域形成，之后再通过轨道迁移向内移动到现在靠近恒星的位置。  

Answer: B",244,232,0.000000
437,astronomy,physics,C,C,True,"如果月球轨道平面与黄道平面完全相同，那么月球在每次朔月时都更容易正好经过地球与太阳之间，因此**日食会更频繁地发生**。

A、B、D都不是最主要的直接结果；最明显的是频率增加。

Answer: C",152,450,0.000000
438,astronomy,physics,C,C,True,"天空之所以看起来是蓝色的，主要是因为太阳光进入大气后会发生瑞利散射。空气分子会更强地散射短波长光（如蓝光），而不是长波长光，所以我们从各个方向看到更多的蓝光。

A、B、D 都不是主要原因；B 其实是倒置了因果关系，天空并不是因为海洋才呈蓝色。

Answer: C",149,223,0.000000
439,astronomy,physics,C,C,True,"火星曾经可能拥有较厚的大气层和较强的温室效应；如果它没有强磁场，太阳风就更容易剥离大气，使大气变稀薄，温室效应减弱，火星就会逐渐变冷。  
因此，正确选项是 C。

Answer: C",274,275,0.000000
440,conceptual_physics,physics,D,D,True,"电和磁相互联系、相互作用形成的是电磁波；在给出的选项中，光属于电磁波，因此选 **光**。

Answer: D",90,707,0.000000
441,conceptual_physics,physics,B,B,True,"一端封闭的管在基频时满足  
\( f = \dfrac{v}{4L} \)

两端开放的管在基频时满足  
\( f = \dfrac{v}{2L} \)

在频率相同、声速相同的情况下，封闭管的长度是开放管长度的 \( \tfrac{1}{2} \)。

Answer: B",146,914,0.000000
442,college_physics,physics,D,D,True,"对于角量子数 \(l\)，磁量子数 \(m_l\) 的允许取值范围是：

\[
m_l = -l, -(l-1), \dots, 0, \dots, (l-1), l
\]

当 \(l=2\) 时，\(m_l\) 的取值为：

\[
-2,\,-1,\,0,\,1,\,2
\]

一共 **5** 个允许值。

Answer: D",106,214,0.000000
443,conceptual_physics,physics,B,B,True,"在同一串联电路中，各处电流相等。灯泡灯丝中的电流是 3 A，那么连接线中的电流也应是 3 A。

Answer: B",124,228,0.000000
444,college_physics,physics,A,A,True,"根据位移电流的定义，位移电流与通过该表面的**电通量变化率**成正比，即

\[
I_d = \varepsilon_0 \frac{d\Phi_E}{dt}
\]

因此选 **A**。

Answer: A",149,774,0.000000
445,conceptual_physics,physics,C,C,True,"动能公式为 \(E_k=\frac{1}{2}mv^2\)。  
当速度增加一倍（变为原来的 2 倍）时，动能变为原来的 \(2^2=4\) 倍。  
所以动能会增加，而且是增加到原来的四倍，当然也就是“增加一倍以上”。

Answer: C",133,322,0.000000
446,conceptual_physics,physics,B,B,True,"摆锤来回摆动一次所需的时间，叫作它的**周期**。  
因此正确答案是 **B) 周期**。

Answer: B",92,127,0.000000
447,astronomy,physics,B,B,True,"内行星比外行星“更致密”，主要是因为原始太阳星云中**靠近太阳的区域温度更高**，只有**金属和岩石**能凝结成固体；而**冰、氨、甲烷等挥发性物质**只能在更冷的外部区域凝结。因此，内行星以较重的岩石和金属为主，密度更大。

Answer: B",294,359,0.000000
448,conceptual_physics,physics,B,B,True,"γ 射线照射食物通常是用于杀菌和保鲜，食物本身不会因此变成放射性物质。  
因此正确选项是 **B**。

Answer: B",110,656,0.000000
449,conceptual_physics,physics,C,C,True,"根据胡克定律，在弹性限度内，形变量与外力成正比。  
因此，悬挂两倍重量的物体会使树枝产生两倍的弯曲。

Answer: C",162,348,0.000000
450,professional_psychology,psychology,D,D,True,"在人员选拔中，传记式量表通常具有较高的预测效度，因为它基于过往行为记录，往往比投射技术和一般人格量表更能预测未来工作表现。

Answer: D",117,3139,0.000000
451,high_school_psychology,psychology,B,B,True,"催眠效果常见的两种相互竞争解释是：

- **角色理论**：认为被催眠者是在按照“催眠者/受试者”的社会角色表现。
- **分离理论**：认为催眠会让意识中的某些过程与其他过程分离。

因此，正确答案是 **B**。

Answer: B",130,244,0.000000
452,high_school_psychology,psychology,D,D,True,"“情绪异常升高或膨胀”是躁狂的典型特征，常表现为情绪高涨、活动增多、自我感觉良好等。

Answer: D",112,169,0.000000
453,high_school_psychology,psychology,C,C,True,"顺行性失忆症指的是**在损伤发生后无法形成新的长期记忆**，典型原因常与**海马受损**有关。

- A 更像儿童期记忆缺失，不是典型顺行性失忆  
- B 是对过去创伤事件的回忆缺失，更像逆行性/解离性失忆  
- C 明确提到海马受损，无法把信息转化为长期记忆，符合顺行性失忆  
- D 是事故前的记忆缺失，属于逆行性失忆  

Answer: C",243,418,0.000000
